# Ashcroft-Langreth Sij(q) [Ge,Ge]
   0.4622368357        0.1101852805
   0.5113123620        0.0449339435
   0.5603878883        0.0006160926
   0.6094634146       -0.0249479716
   0.6585389410       -0.0354688789
   0.7076144673       -0.0354773271
   0.7566899936       -0.0295773503
   0.8057655200       -0.0217715566
   0.8548410463       -0.0149500080
   0.9039165726       -0.0106058101
   0.9529920990       -0.0088040143
   1.0020676253       -0.0083916600
   1.0511431516       -0.0074013359
   1.1002186779       -0.0035734411
   1.1492942043        0.0050930490
   1.1983697306        0.0198533085
   1.2474452569        0.0408732900
   1.2965207833        0.0670877158
   1.3455963096        0.0962860504
   1.3946718359        0.1254187626
   1.4437473622        0.1510831201
   1.4928228886        0.1701203594
   1.5418984149        0.1802379108
   1.5909739412        0.1805637546
   1.6400494676        0.1720457944
   1.6891249939        0.1576266544
   1.7382005202        0.1421514574
   1.7872760465        0.1319996456
   1.8363515729        0.1344677459
   1.8854270992        0.1569637987
   1.9345026255        0.2061017458
   1.9835781519        0.2868018435
   2.0326536782        0.4015085733
   2.0817292045        0.5496294115
   2.1308047308        0.7272765762
   2.1798802572        0.9273615022
   2.2289557835        1.1400517523
   2.2780313098        1.3535569505
   2.3271068362        1.5551693138
   2.3761823625        1.7324507131
   2.4252578888        1.8744364637
   2.4743334151        1.9727195170
   2.5234089415        2.0222888615
   2.5724844678        2.0220220838
   2.6215599941        1.9747713944
   2.6706355205        1.8870302975
   2.7197110468        1.7682184690
   2.7687865731        1.6296687497
   2.8178620994        1.4834362634
   2.8669376258        1.3410705873
   2.9160131521        1.2124947008
   2.9650886784        1.1051186524
   3.0141642048        1.0232836618
   3.0632397311        0.9680881853
   3.1123152574        0.9375975009
   3.1613907837        0.9273895947
   3.2104663101        0.9313492914
   3.2595418364        0.9425951711
   3.3086173627        0.9544132869
   3.3576928891        0.9610789108
   3.4067684154        0.9584707258
   3.4558439417        0.9444169409
   3.5049194680        0.9187540384
   3.5539949944        0.8831198429
   3.6030705207        0.8405373027
   3.6521460470        0.7948690078
   3.7012215734        0.7502322821
   3.7502970997        0.7104602484
   3.7993726260        0.6786774316
   3.8484481523        0.6570329744
   3.8975236787        0.6466052245
   3.9465992050        0.6474634297
   3.9956747313        0.6588499883
   4.0447502577        0.6794332729
   4.0938257840        0.7075777671
   4.1429013103        0.7415845556
   4.1919768366        0.7798688457
   4.2410523630        0.8210588424
   4.2901278893        0.8640181951
   4.3392034156        0.9078089634
   4.3882789420        0.9516211265
   4.4373544683        0.9946969738
   4.4864299946        1.0362745792
   4.5355055209        1.0755656067
   4.5845810473        1.1117713803
   4.6336565736        1.1441302392
   4.6827320999        1.1719811264
   4.7318076263        1.1948247743
   4.7808831526        1.2123652637
   4.8299586789        1.2245205163
   4.8790342052        1.2313988117
   4.9281097316        1.2332475231
   4.9771852579        1.2303876779
   5.0262607842        1.2231518727
   5.0753363106        1.2118425321
   5.1244118369        1.1967225720
   5.1734873632        1.1780423303
   5.2225628895        1.1560970287
   5.2716384159        1.1313002774
   5.3207139422        1.1042533345
   5.3697894685        1.0757884784
   5.4188649949        1.0469684971
   5.4679405212        1.0190324099
   5.5170160475        0.9932885788
   5.5660915738        0.9709681088
   5.6151671002        0.9530614157
   5.6642426265        0.9401668579
   5.7133181528        0.9323809276
   5.7623936792        0.9292542707
   5.8114692055        0.9298275182
   5.8605447318        0.9327473522
   5.9096202581        0.9364488984
   5.9586957845        0.9393781393
   6.0077713108        0.9402199720
   6.0568468371        0.9380954013
   6.1059223635        0.9326956665
   6.1549978898        0.9243311367
   6.2040734161        0.9138867926
   6.2531489424        0.9026915279
   6.3022244688        0.8923225651
   6.3512999951        0.8843765087
   6.4003755214        0.8802431849
   6.4494510478        0.8809167628
   6.4985265741        0.8868711911
   6.5476021004        0.8980152551
   6.5966776267        0.9137288264
   6.6457531531        0.9329686852
